"Date","AQS_SITE_ID","POC","Daily Mean PM2.5 Concentration","UNITS","DAILY_AQI_VALUE","DAILY_OBS_COUNT","PERCENT_COMPLETE","AQS_PARAMETER_CODE","AQS_PARAMETER_DESC","CBSA_CODE","CBSA_NAME","STATE_CODE","STATE","COUNTY_CODE","COUNTY","SITE_LATITUDE","SITE_LONGITUDE"
"03/27/2012","060792007","1","2.7","ug/m3 LC","11","1","100.0000","88101","PM2.5 - Local Conditions","42020","San Luis Obispo-Paso Robles-Arroyo Grande, CA","06","California","079","San Luis Obispo","35.0333099603316","-120.584300592308"
"03/28/2012","060792007","1","2","ug/m3 LC","8","1","100.0000","88101","PM2.5 - Local Conditions","42020","San Luis Obispo-Paso Robles-Arroyo Grande, CA","06","California","079","San Luis Obispo","35.0333099603316","-120.584300592308"
"03/29/2012","060792007","1","11","ug/m3 LC","46","1","100.0000","88101","PM2.5 - Local Conditions","42020","San Luis Obispo-Paso Robles-Arroyo Grande, CA","06","California","079","San Luis Obispo","35.0333099603316","-120.584300592308"
"03/30/2012","060792007","1","14.4","ug/m3 LC","56","1","100.0000","88101","PM2.5 - Local Conditions","42020","San Luis Obispo-Paso Robles-Arroyo Grande, CA","06","California","079","San Luis Obispo","35.0333099603316","-120.584300592308"
"03/31/2012","060792007","1","4","ug/m3 LC","17","1","100.0000","88101","PM2.5 - Local Conditions","42020","San Luis Obispo-Paso Robles-Arroyo Grande, CA","06","California","079","San Luis Obispo","35.0333099603316","-120.584300592308"
"04/01/2012","060792007","1","14.6","ug/m3 LC","56","1","100.0000","88101","PM2.5 - Local Conditions","42020","San Luis Obispo-Paso Robles-Arroyo Grande, CA","06","California","079","San Luis Obispo","35.0333099603316","-120.584300592308"
"04/02/2012","060792007","1","16.1","ug/m3 LC","59","1","100.0000","88101","PM2.5 - Local Conditions","42020","San Luis Obispo-Paso Robles-Arroyo Grande, CA","06","California","079","San Luis Obispo","35.0333099603316","-120.584300592308"
"04/03/2012","060792007","1","13.5","ug/m3 LC","54","1","100.0000","88101","PM2.5 - Local Conditions","42020","San Luis Obispo-Paso Robles-Arroyo Grande, CA","06","California","079","San Luis Obispo","35.0333099603316","-120.584300592308"
"04/04/2012","060792007","1","20.5","ug/m3 LC","69","1","100.0000","88101","PM2.5 - Local Conditions","42020","San Luis Obispo-Paso Robles-Arroyo Grande, CA","06","California","079","San Luis Obispo","35.0333099603316","-120.584300592308"
"04/05/2012","060792007","1","19.2","ug/m3 LC","66","1","100.0000","88101","PM2.5 - Local Conditions","42020","San Luis Obispo-Paso Robles-Arroyo Grande, CA","06","California","079","San Luis Obispo","35.0333099603316","-120.584300592308"
"04/06/2012","060792007","1","22.3","ug/m3 LC","72","1","100.0000","88101","PM2.5 - Local Conditions","42020","San Luis Obispo-Paso Robles-Arroyo Grande, CA","06","California","079","San Luis Obispo","35.0333099603316","-120.584300592308"
"04/07/2012","060792007","1","9.2","ug/m3 LC","38","1","100.0000","88101","PM2.5 - Local Conditions","42020","San Luis Obispo-Paso Robles-Arroyo Grande, CA","06","California","079","San Luis Obispo","35.0333099603316","-120.584300592308"
"04/08/2012","060792007","1","7.1","ug/m3 LC","30","1","100.0000","88101","PM2.5 - Local Conditions","42020","San Luis Obispo-Paso Robles-Arroyo Grande, CA","06","California","079","San Luis Obispo","35.0333099603316","-120.584300592308"
"04/09/2012","060792007","1","6.5","ug/m3 LC","27","1","100.0000","88101","PM2.5 - Local Conditions","42020","San Luis Obispo-Paso Robles-Arroyo Grande, CA","06","California","079","San Luis Obispo","35.0333099603316","-120.584300592308"
"04/10/2012","060792007","1","5.3","ug/m3 LC","22","1","100.0000","88101","PM2.5 - Local Conditions","42020","San Luis Obispo-Paso Robles-Arroyo Grande, CA","06","California","079","San Luis Obispo","35.0333099603316","-120.584300592308"
"04/11/2012","060792007","1","2.7","ug/m3 LC","11","1","100.0000","88101","PM2.5 - Local Conditions","42020","San Luis Obispo-Paso Robles-Arroyo Grande, CA","06","California","079","San Luis Obispo","35.0333099603316","-120.584300592308"
"04/12/2012","060792007","1","4.3","ug/m3 LC","18","1","100.0000","88101","PM2.5 - Local Conditions","42020","San Luis Obispo-Paso Robles-Arroyo Grande, CA","06","California","079","San Luis Obispo","35.0333099603316","-120.584300592308"
"04/13/2012","060792007","1","5.3","ug/m3 LC","22","1","100.0000","88101","PM2.5 - Local Conditions","42020","San Luis Obispo-Paso Robles-Arroyo Grande, CA","06","California","079","San Luis Obispo","35.0333099603316","-120.584300592308"
"04/14/2012","060792007","1","16.7","ug/m3 LC","61","1","100.0000","88101","PM2.5 - Local Conditions","42020","San Luis Obispo-Paso Robles-Arroyo Grande, CA","06","California","079","San Luis Obispo","35.0333099603316","-120.584300592308"
"04/15/2012","060792007","1","17.5","ug/m3 LC","62","1","100.0000","88101","PM2.5 - Local Conditions","42020","San Luis Obispo-Paso Robles-Arroyo Grande, CA","06","California","079","San Luis Obispo","35.0333099603316","-120.584300592308"
"04/16/2012","060792007","1","16.1","ug/m3 LC","59","1","100.0000","88101","PM2.5 - Local Conditions","42020","San Luis Obispo-Paso Robles-Arroyo Grande, CA","06","California","079","San Luis Obispo","35.0333099603316","-120.584300592308"
"04/19/2012","060792007","1","17.1","ug/m3 LC","62","1","100.0000","88101","PM2.5 - Local Conditions","42020","San Luis Obispo-Paso Robles-Arroyo Grande, CA","06","California","079","San Luis Obispo","35.0333099603316","-120.584300592308"
"04/20/2012","060792007","1","7.4","ug/m3 LC","31","1","100.0000","88101","PM2.5 - Local Conditions","42020","San Luis Obispo-Paso Robles-Arroyo Grande, CA","06","California","079","San Luis Obispo","35.0333099603316","-120.584300592308"
"04/21/2012","060792007","1","4.3","ug/m3 LC","18","1","100.0000","88101","PM2.5 - Local Conditions","42020","San Luis Obispo-Paso Robles-Arroyo Grande, CA","06","California","079","San Luis Obispo","35.0333099603316","-120.584300592308"
"04/22/2012","060792007","1","1.2","ug/m3 LC","5","1","100.0000","88101","PM2.5 - Local Conditions","42020","San Luis Obispo-Paso Robles-Arroyo Grande, CA","06","California","079","San Luis Obispo","35.0333099603316","-120.584300592308"
"04/23/2012","060792007","1","3","ug/m3 LC","13","1","100.0000","88101","PM2.5 - Local Conditions","42020","San Luis Obispo-Paso Robles-Arroyo Grande, CA","06","California","079","San Luis Obispo","35.0333099603316","-120.584300592308"
"04/24/2012","060792007","1","3","ug/m3 LC","13","1","100.0000","88101","PM2.5 - Local Conditions","42020","San Luis Obispo-Paso Robles-Arroyo Grande, CA","06","California","079","San Luis Obispo","35.0333099603316","-120.584300592308"
"04/25/2012","060792007","1","3","ug/m3 LC","13","1","100.0000","88101","PM2.5 - Local Conditions","42020","San Luis Obispo-Paso Robles-Arroyo Grande, CA","06","California","079","San Luis Obispo","35.0333099603316","-120.584300592308"
"04/26/2012","060792007","1","4.6","ug/m3 LC","19","1","100.0000","88101","PM2.5 - Local Conditions","42020","San Luis Obispo-Paso Robles-Arroyo Grande, CA","06","California","079","San Luis Obispo","35.0333099603316","-120.584300592308"
"04/27/2012","060792007","1","18.9","ug/m3 LC","65","1","100.0000","88101","PM2.5 - Local Conditions","42020","San Luis Obispo-Paso Robles-Arroyo Grande, CA","06","California","079","San Luis Obispo","35.0333099603316","-120.584300592308"
"04/28/2012","060792007","1","25","ug/m3 LC","78","1","100.0000","88101","PM2.5 - Local Conditions","42020","San Luis Obispo-Paso Robles-Arroyo Grande, CA","06","California","079","San Luis Obispo","35.0333099603316","-120.584300592308"
"04/29/2012","060792007","1","5.5","ug/m3 LC","23","1","100.0000","88101","PM2.5 - Local Conditions","42020","San Luis Obispo-Paso Robles-Arroyo Grande, CA","06","California","079","San Luis Obispo","35.0333099603316","-120.584300592308"
"04/30/2012","060792007","1","2.7","ug/m3 LC","11","1","100.0000","88101","PM2.5 - Local Conditions","42020","San Luis Obispo-Paso Robles-Arroyo Grande, CA","06","California","079","San Luis Obispo","35.0333099603316","-120.584300592308"
"05/01/2012","060792007","1","6.2","ug/m3 LC","26","1","100.0000","88101","PM2.5 - Local Conditions","42020","San Luis Obispo-Paso Robles-Arroyo Grande, CA","06","California","079","San Luis Obispo","35.0333099603316","-120.584300592308"
"05/02/2012","060792007","1","9.3","ug/m3 LC","39","1","100.0000","88101","PM2.5 - Local Conditions","42020","San Luis Obispo-Paso Robles-Arroyo Grande, CA","06","California","079","San Luis Obispo","35.0333099603316","-120.584300592308"
"05/03/2012","060792007","1","7.2","ug/m3 LC","30","1","100.0000","88101","PM2.5 - Local Conditions","42020","San Luis Obispo-Paso Robles-Arroyo Grande, CA","06","California","079","San Luis Obispo","35.0333099603316","-120.584300592308"
"05/04/2012","060792007","1","26","ug/m3 LC","80","1","100.0000","88101","PM2.5 - Local Conditions","42020","San Luis Obispo-Paso Robles-Arroyo Grande, CA","06","California","079","San Luis Obispo","35.0333099603316","-120.584300592308"
"05/05/2012","060792007","1","22.4","ug/m3 LC","73","1","100.0000","88101","PM2.5 - Local Conditions","42020","San Luis Obispo-Paso Robles-Arroyo Grande, CA","06","California","079","San Luis Obispo","35.0333099603316","-120.584300592308"
"05/06/2012","060792007","1","21.7","ug/m3 LC","71","1","100.0000","88101","PM2.5 - Local Conditions","42020","San Luis Obispo-Paso Robles-Arroyo Grande, CA","06","California","079","San Luis Obispo","35.0333099603316","-120.584300592308"
"05/07/2012","060792007","1","16.7","ug/m3 LC","61","1","100.0000","88101","PM2.5 - Local Conditions","42020","San Luis Obispo-Paso Robles-Arroyo Grande, CA","06","California","079","San Luis Obispo","35.0333099603316","-120.584300592308"
"05/08/2012","060792007","1","8.3","ug/m3 LC","35","1","100.0000","88101","PM2.5 - Local Conditions","42020","San Luis Obispo-Paso Robles-Arroyo Grande, CA","06","California","079","San Luis Obispo","35.0333099603316","-120.584300592308"
"05/09/2012","060792007","1","11.3","ug/m3 LC","47","1","100.0000","88101","PM2.5 - Local Conditions","42020","San Luis Obispo-Paso Robles-Arroyo Grande, CA","06","California","079","San Luis Obispo","35.0333099603316","-120.584300592308"
"05/10/2012","060792007","1","15.1","ug/m3 LC","57","1","100.0000","88101","PM2.5 - Local Conditions","42020","San Luis Obispo-Paso Robles-Arroyo Grande, CA","06","California","079","San Luis Obispo","35.0333099603316","-120.584300592308"
"05/11/2012","060792007","1","13.6","ug/m3 LC","54","1","100.0000","88101","PM2.5 - Local Conditions","42020","San Luis Obispo-Paso Robles-Arroyo Grande, CA","06","California","079","San Luis Obispo","35.0333099603316","-120.584300592308"
"05/12/2012","060792007","1","12.7","ug/m3 LC","52","1","100.0000","88101","PM2.5 - Local Conditions","42020","San Luis Obispo-Paso Robles-Arroyo Grande, CA","06","California","079","San Luis Obispo","35.0333099603316","-120.584300592308"
"05/13/2012","060792007","1","9.5","ug/m3 LC","40","1","100.0000","88101","PM2.5 - Local Conditions","42020","San Luis Obispo-Paso Robles-Arroyo Grande, CA","06","California","079","San Luis Obispo","35.0333099603316","-120.584300592308"
"05/14/2012","060792007","1","10.6","ug/m3 LC","44","1","100.0000","88101","PM2.5 - Local Conditions","42020","San Luis Obispo-Paso Robles-Arroyo Grande, CA","06","California","079","San Luis Obispo","35.0333099603316","-120.584300592308"
"05/15/2012","060792007","1","21.5","ug/m3 LC","71","1","100.0000","88101","PM2.5 - Local Conditions","42020","San Luis Obispo-Paso Robles-Arroyo Grande, CA","06","California","079","San Luis Obispo","35.0333099603316","-120.584300592308"
"05/16/2012","060792007","1","13.1","ug/m3 LC","53","1","100.0000","88101","PM2.5 - Local Conditions","42020","San Luis Obispo-Paso Robles-Arroyo Grande, CA","06","California","079","San Luis Obispo","35.0333099603316","-120.584300592308"
"05/17/2012","060792007","1","20.2","ug/m3 LC","68","1","100.0000","88101","PM2.5 - Local Conditions","42020","San Luis Obispo-Paso Robles-Arroyo Grande, CA","06","California","079","San Luis Obispo","35.0333099603316","-120.584300592308"
"05/18/2012","060792007","1","23.5","ug/m3 LC","75","1","100.0000","88101","PM2.5 - Local Conditions","42020","San Luis Obispo-Paso Robles-Arroyo Grande, CA","06","California","079","San Luis Obispo","35.0333099603316","-120.584300592308"
"05/19/2012","060792007","1","16.5","ug/m3 LC","60","1","100.0000","88101","PM2.5 - Local Conditions","42020","San Luis Obispo-Paso Robles-Arroyo Grande, CA","06","California","079","San Luis Obispo","35.0333099603316","-120.584300592308"
"05/20/2012","060792007","1","12.2","ug/m3 LC","51","1","100.0000","88101","PM2.5 - Local Conditions","42020","San Luis Obispo-Paso Robles-Arroyo Grande, CA","06","California","079","San Luis Obispo","35.0333099603316","-120.584300592308"
"05/21/2012","060792007","1","13.7","ug/m3 LC","54","1","100.0000","88101","PM2.5 - Local Conditions","42020","San Luis Obispo-Paso Robles-Arroyo Grande, CA","06","California","079","San Luis Obispo","35.0333099603316","-120.584300592308"
"05/22/2012","060792007","1","32.7","ug/m3 LC","94","1","100.0000","88101","PM2.5 - Local Conditions","42020","San Luis Obispo-Paso Robles-Arroyo Grande, CA","06","California","079","San Luis Obispo","35.0333099603316","-120.584300592308"
"05/23/2012","060792007","1","41.6","ug/m3 LC","116","1","100.0000","88101","PM2.5 - Local Conditions","42020","San Luis Obispo-Paso Robles-Arroyo Grande, CA","06","California","079","San Luis Obispo","35.0333099603316","-120.584300592308"
"05/24/2012","060792007","1","36.9","ug/m3 LC","104","1","100.0000","88101","PM2.5 - Local Conditions","42020","San Luis Obispo-Paso Robles-Arroyo Grande, CA","06","California","079","San Luis Obispo","35.0333099603316","-120.584300592308"
"05/25/2012","060792007","1","14.7","ug/m3 LC","56","1","100.0000","88101","PM2.5 - Local Conditions","42020","San Luis Obispo-Paso Robles-Arroyo Grande, CA","06","California","079","San Luis Obispo","35.0333099603316","-120.584300592308"
"05/26/2012","060792007","1","9.6","ug/m3 LC","40","1","100.0000","88101","PM2.5 - Local Conditions","42020","San Luis Obispo-Paso Robles-Arroyo Grande, CA","06","California","079","San Luis Obispo","35.0333099603316","-120.584300592308"
"05/27/2012","060792007","1","22.7","ug/m3 LC","73","1","100.0000","88101","PM2.5 - Local Conditions","42020","San Luis Obispo-Paso Robles-Arroyo Grande, CA","06","California","079","San Luis Obispo","35.0333099603316","-120.584300592308"
"05/28/2012","060792007","1","29.8","ug/m3 LC","88","1","100.0000","88101","PM2.5 - Local Conditions","42020","San Luis Obispo-Paso Robles-Arroyo Grande, CA","06","California","079","San Luis Obispo","35.0333099603316","-120.584300592308"
"05/29/2012","060792007","1","12.4","ug/m3 LC","52","1","100.0000","88101","PM2.5 - Local Conditions","42020","San Luis Obispo-Paso Robles-Arroyo Grande, CA","06","California","079","San Luis Obispo","35.0333099603316","-120.584300592308"
"05/30/2012","060792007","1","10.2","ug/m3 LC","43","1","100.0000","88101","PM2.5 - Local Conditions","42020","San Luis Obispo-Paso Robles-Arroyo Grande, CA","06","California","079","San Luis Obispo","35.0333099603316","-120.584300592308"
"05/31/2012","060792007","1","11","ug/m3 LC","46","1","100.0000","88101","PM2.5 - Local Conditions","42020","San Luis Obispo-Paso Robles-Arroyo Grande, CA","06","California","079","San Luis Obispo","35.0333099603316","-120.584300592308"
"06/01/2012","060792007","1","4.6","ug/m3 LC","19","1","100.0000","88101","PM2.5 - Local Conditions","42020","San Luis Obispo-Paso Robles-Arroyo Grande, CA","06","California","079","San Luis Obispo","35.0333099603316","-120.584300592308"
"06/02/2012","060792007","1","7","ug/m3 LC","29","1","100.0000","88101","PM2.5 - Local Conditions","42020","San Luis Obispo-Paso Robles-Arroyo Grande, CA","06","California","079","San Luis Obispo","35.0333099603316","-120.584300592308"
"06/03/2012","060792007","1","7","ug/m3 LC","29","1","100.0000","88101","PM2.5 - Local Conditions","42020","San Luis Obispo-Paso Robles-Arroyo Grande, CA","06","California","079","San Luis Obispo","35.0333099603316","-120.584300592308"
"06/04/2012","060792007","1","9.8","ug/m3 LC","41","1","100.0000","88101","PM2.5 - Local Conditions","42020","San Luis Obispo-Paso Robles-Arroyo Grande, CA","06","California","079","San Luis Obispo","35.0333099603316","-120.584300592308"
"06/05/2012","060792007","1","30","ug/m3 LC","89","1","100.0000","88101","PM2.5 - Local Conditions","42020","San Luis Obispo-Paso Robles-Arroyo Grande, CA","06","California","079","San Luis Obispo","35.0333099603316","-120.584300592308"
"06/06/2012","060792007","1","33.2","ug/m3 LC","95","1","100.0000","88101","PM2.5 - Local Conditions","42020","San Luis Obispo-Paso Robles-Arroyo Grande, CA","06","California","079","San Luis Obispo","35.0333099603316","-120.584300592308"
"06/07/2012","060792007","1","30.3","ug/m3 LC","89","1","100.0000","88101","PM2.5 - Local Conditions","42020","San Luis Obispo-Paso Robles-Arroyo Grande, CA","06","California","079","San Luis Obispo","35.0333099603316","-120.584300592308"
