"Date","AQS_SITE_ID","POC","Daily Max 1-hour NO2 Concentration","UNITS","DAILY_AQI_VALUE","DAILY_OBS_COUNT","PERCENT_COMPLETE","AQS_PARAMETER_CODE","AQS_PARAMETER_DESC","CBSA_CODE","CBSA_NAME","STATE_CODE","STATE","COUNTY_CODE","COUNTY","SITE_LATITUDE","SITE_LONGITUDE"
"08/08/2013","060190242","1","9","ppb","8","22","92.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.8413307637647","-119.875415266496"
"08/09/2013","060190242","1","12","ppb","11","22","92.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.8413307637647","-119.875415266496"
"08/10/2013","060190242","1","10","ppb","9","22","92.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.8413307637647","-119.875415266496"
"08/11/2013","060190242","1","9","ppb","8","22","92.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.8413307637647","-119.875415266496"
"08/12/2013","060190242","1","15","ppb","14","22","92.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.8413307637647","-119.875415266496"
"08/13/2013","060190242","1","15","ppb","14","22","92.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.8413307637647","-119.875415266496"
"08/14/2013","060190242","1","11","ppb","10","21","88.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.8413307637647","-119.875415266496"
"08/15/2013","060190242","1","13","ppb","12","22","92.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.8413307637647","-119.875415266496"
"08/16/2013","060190242","1","10","ppb","9","22","92.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.8413307637647","-119.875415266496"
"08/17/2013","060190242","1","9","ppb","8","22","92.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.8413307637647","-119.875415266496"
"08/18/2013","060190242","1","9","ppb","8","22","92.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.8413307637647","-119.875415266496"
"08/19/2013","060190242","1","18","ppb","17","22","92.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.8413307637647","-119.875415266496"
"08/20/2013","060190242","1","24","ppb","23","22","92.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.8413307637647","-119.875415266496"
"08/21/2013","060190242","1","14","ppb","13","22","92.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.8413307637647","-119.875415266496"
"08/22/2013","060190242","1","12","ppb","11","22","92.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.8413307637647","-119.875415266496"
"08/23/2013","060190242","1","14","ppb","13","22","92.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.8413307637647","-119.875415266496"
"08/24/2013","060190242","1","10","ppb","9","22","92.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.8413307637647","-119.875415266496"
"08/25/2013","060190242","1","7","ppb","7","22","92.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.8413307637647","-119.875415266496"
"08/26/2013","060190242","1","7","ppb","7","21","88.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.8413307637647","-119.875415266496"
"08/27/2013","060190242","1","14","ppb","13","22","92.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.8413307637647","-119.875415266496"
"08/28/2013","060190242","1","12","ppb","11","22","92.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.8413307637647","-119.875415266496"
"08/29/2013","060190242","1","11","ppb","10","22","92.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.8413307637647","-119.875415266496"
"08/30/2013","060190242","1","11","ppb","10","22","92.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.8413307637647","-119.875415266496"
"08/31/2013","060190242","1","12","ppb","11","22","92.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.8413307637647","-119.875415266496"
"09/01/2013","060190242","1","7","ppb","7","22","92.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.8413307637647","-119.875415266496"
"09/02/2013","060190242","1","4","ppb","4","21","88.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.8413307637647","-119.875415266496"
"09/03/2013","060190242","1","8","ppb","8","22","92.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.8413307637647","-119.875415266496"
"09/04/2013","060190242","1","13","ppb","12","22","92.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.8413307637647","-119.875415266496"
"09/05/2013","060190242","1","12","ppb","11","21","88.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.8413307637647","-119.875415266496"
"09/10/2013","060190242","1","17","ppb","16","20","83.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.8413307637647","-119.875415266496"
"09/11/2013","060190242","1","12","ppb","11","22","92.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.8413307637647","-119.875415266496"
"09/12/2013","060190242","1","14","ppb","13","22","92.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.8413307637647","-119.875415266496"
"09/13/2013","060190242","1","18","ppb","17","22","92.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.8413307637647","-119.875415266496"
"09/14/2013","060190242","1","20","ppb","19","22","92.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.8413307637647","-119.875415266496"
"09/15/2013","060190242","1","9","ppb","8","22","92.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.8413307637647","-119.875415266496"
"09/16/2013","060190242","1","11","ppb","10","22","92.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.8413307637647","-119.875415266496"
"09/17/2013","060190242","1","8","ppb","8","22","92.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.8413307637647","-119.875415266496"
"09/18/2013","060190242","1","16","ppb","15","22","92.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.8413307637647","-119.875415266496"
"09/19/2013","060190242","1","17","ppb","16","22","92.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.8413307637647","-119.875415266496"
"09/20/2013","060190242","1","22","ppb","21","22","92.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.8413307637647","-119.875415266496"
"09/21/2013","060190242","1","6","ppb","6","22","92.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.8413307637647","-119.875415266496"
"09/22/2013","060190242","1","10","ppb","9","22","92.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.8413307637647","-119.875415266496"
"09/23/2013","060190242","1","14","ppb","13","22","92.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.8413307637647","-119.875415266496"
"09/24/2013","060190242","1","17","ppb","16","22","92.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.8413307637647","-119.875415266496"
"09/25/2013","060190242","1","12","ppb","11","20","83.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.8413307637647","-119.875415266496"
"09/26/2013","060190242","1","21","ppb","20","22","92.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.8413307637647","-119.875415266496"
"09/27/2013","060190242","1","24","ppb","23","22","92.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.8413307637647","-119.875415266496"
"09/28/2013","060190242","1","18","ppb","17","22","92.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.8413307637647","-119.875415266496"
"09/29/2013","060190242","1","23","ppb","22","22","92.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.8413307637647","-119.875415266496"
"09/30/2013","060190242","1","11","ppb","10","22","92.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.8413307637647","-119.875415266496"
"10/01/2013","060190242","1","14","ppb","13","22","92.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.8413307637647","-119.875415266496"
"10/02/2013","060190242","1","15","ppb","14","22","92.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.8413307637647","-119.875415266496"
"10/03/2013","060190242","1","13","ppb","12","22","92.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.8413307637647","-119.875415266496"
"10/04/2013","060190242","1","22","ppb","21","22","92.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.8413307637647","-119.875415266496"
"10/05/2013","060190242","1","29","ppb","27","22","92.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.8413307637647","-119.875415266496"
"10/06/2013","060190242","1","16","ppb","15","22","92.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.8413307637647","-119.875415266496"
"10/07/2013","060190242","1","22","ppb","21","22","92.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.8413307637647","-119.875415266496"
"10/08/2013","060190242","1","17","ppb","16","22","92.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.8413307637647","-119.875415266496"
"10/09/2013","060190242","1","17","ppb","16","20","83.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.8413307637647","-119.875415266496"
"10/10/2013","060190242","1","36","ppb","34","19","79.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.8413307637647","-119.875415266496"
"10/11/2013","060190242","1","16","ppb","15","22","92.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.8413307637647","-119.875415266496"
"10/12/2013","060190242","1","19","ppb","18","22","92.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.8413307637647","-119.875415266496"
"10/13/2013","060190242","1","13","ppb","12","22","92.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.8413307637647","-119.875415266496"
"10/14/2013","060190242","1","21","ppb","20","22","92.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.8413307637647","-119.875415266496"
"10/15/2013","060190242","1","18","ppb","17","22","92.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.8413307637647","-119.875415266496"
"10/16/2013","060190242","1","25","ppb","24","22","92.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.8413307637647","-119.875415266496"
"10/17/2013","060190242","1","27","ppb","25","22","92.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.8413307637647","-119.875415266496"
"10/18/2013","060190242","1","22","ppb","21","22","92.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.8413307637647","-119.875415266496"
"10/19/2013","060190242","1","21","ppb","20","22","92.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.8413307637647","-119.875415266496"
"10/20/2013","060190242","1","25","ppb","24","22","92.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.8413307637647","-119.875415266496"
"10/21/2013","060190242","1","23","ppb","22","22","92.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.8413307637647","-119.875415266496"
"10/22/2013","060190242","1","20","ppb","19","22","92.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.8413307637647","-119.875415266496"
"10/23/2013","060190242","1","29","ppb","27","22","92.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.8413307637647","-119.875415266496"
"10/24/2013","060190242","1","25","ppb","24","21","88.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.8413307637647","-119.875415266496"
"10/25/2013","060190242","1","26","ppb","25","22","92.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.8413307637647","-119.875415266496"
"10/26/2013","060190242","1","30","ppb","28","22","92.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.8413307637647","-119.875415266496"
"10/27/2013","060190242","1","14","ppb","13","22","92.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.8413307637647","-119.875415266496"
"10/28/2013","060190242","1","9","ppb","8","22","92.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.8413307637647","-119.875415266496"
"10/29/2013","060190242","1","20","ppb","19","22","92.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.8413307637647","-119.875415266496"
"10/30/2013","060190242","1","14","ppb","13","22","92.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.8413307637647","-119.875415266496"
"10/31/2013","060190242","1","19","ppb","18","22","92.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.8413307637647","-119.875415266496"
"11/01/2013","060190242","1","32","ppb","30","22","92.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.8413307637647","-119.875415266496"
"11/02/2013","060190242","1","26","ppb","25","22","92.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.8413307637647","-119.875415266496"
"11/03/2013","060190242","1","10","ppb","9","22","92.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.8413307637647","-119.875415266496"
"11/04/2013","060190242","1","31","ppb","29","22","92.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.8413307637647","-119.875415266496"
