"Date","AQS_SITE_ID","POC","Daily Max 1-hour NO2 Concentration","UNITS","DAILY_AQI_VALUE","DAILY_OBS_COUNT","PERCENT_COMPLETE","AQS_PARAMETER_CODE","AQS_PARAMETER_DESC","CBSA_CODE","CBSA_NAME","STATE_CODE","STATE","COUNTY_CODE","COUNTY","SITE_LATITUDE","SITE_LONGITUDE"
"11/17/2016","060194001","1","21.6","ppb","20","23","96.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.5974499059532","-119.50456943356"
"11/18/2016","060194001","1","24.7","ppb","23","23","96.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.5974499059532","-119.50456943356"
"11/19/2016","060194001","1","14.6","ppb","13","22","92.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.5974499059532","-119.50456943356"
"11/20/2016","060194001","1","10.1","ppb","9","23","96.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.5974499059532","-119.50456943356"
"11/21/2016","060194001","1","16.8","ppb","15","23","96.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.5974499059532","-119.50456943356"
"11/22/2016","060194001","1","21.4","ppb","20","23","96.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.5974499059532","-119.50456943356"
"11/23/2016","060194001","1","12.4","ppb","11","22","92.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.5974499059532","-119.50456943356"
"11/24/2016","060194001","1","14.4","ppb","13","23","96.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.5974499059532","-119.50456943356"
"11/25/2016","060194001","1","17.8","ppb","16","23","96.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.5974499059532","-119.50456943356"
"11/26/2016","060194001","1","12.2","ppb","11","22","92.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.5974499059532","-119.50456943356"
"11/27/2016","060194001","1","9.4","ppb","8","23","96.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.5974499059532","-119.50456943356"
"11/28/2016","060194001","1","7.6","ppb","7","23","96.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.5974499059532","-119.50456943356"
"11/29/2016","060194001","1","15.2","ppb","14","22","92.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.5974499059532","-119.50456943356"
"11/30/2016","060194001","1","20.4","ppb","19","24","100.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.5974499059532","-119.50456943356"
"12/01/2016","060194001","1","16.9","ppb","15","24","100.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.5974499059532","-119.50456943356"
"12/02/2016","060194001","1","21.8","ppb","20","24","100.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.5974499059532","-119.50456943356"
"12/03/2016","060194001","1","17.6","ppb","16","24","100.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.5974499059532","-119.50456943356"
"12/04/2016","060194001","1","14.4","ppb","13","24","100.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.5974499059532","-119.50456943356"
"12/05/2016","060194001","1","19.2","ppb","18","24","100.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.5974499059532","-119.50456943356"
"12/06/2016","060194001","1","17.2","ppb","16","24","100.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.5974499059532","-119.50456943356"
"12/07/2016","060194001","1","15.8","ppb","14","24","100.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.5974499059532","-119.50456943356"
"12/08/2016","060194001","1","13.3","ppb","12","21","88.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.5974499059532","-119.50456943356"
"12/09/2016","060194001","1","10.3","ppb","9","23","96.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.5974499059532","-119.50456943356"
"12/10/2016","060194001","1","9.2","ppb","8","22","92.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.5974499059532","-119.50456943356"
"12/11/2016","060194001","1","5.9","ppb","5","23","96.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.5974499059532","-119.50456943356"
"12/12/2016","060194001","1","10.7","ppb","9","23","96.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.5974499059532","-119.50456943356"
"12/13/2016","060194001","1","15.8","ppb","14","23","96.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.5974499059532","-119.50456943356"
"12/14/2016","060194001","1","29.4","ppb","27","23","96.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.5974499059532","-119.50456943356"
"12/15/2016","060194001","1","7.9","ppb","7","21","88.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.5974499059532","-119.50456943356"
"12/16/2016","060194001","1","7.7","ppb","7","23","96.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.5974499059532","-119.50456943356"
"12/17/2016","060194001","1","16.7","ppb","15","22","92.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.5974499059532","-119.50456943356"
"12/18/2016","060194001","1","16.8","ppb","15","23","96.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.5974499059532","-119.50456943356"
"12/19/2016","060194001","1","28.8","ppb","26","23","96.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.5974499059532","-119.50456943356"
"12/20/2016","060194001","1","23.6","ppb","22","23","96.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.5974499059532","-119.50456943356"
"12/21/2016","060194001","1","16.2","ppb","15","23","96.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.5974499059532","-119.50456943356"
"12/22/2016","060194001","1","20.1","ppb","19","23","96.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.5974499059532","-119.50456943356"
"12/23/2016","060194001","1","10.4","ppb","9","23","96.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.5974499059532","-119.50456943356"
"12/24/2016","060194001","1","6.6","ppb","6","22","92.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.5974499059532","-119.50456943356"
"12/25/2016","060194001","1","15","ppb","14","23","96.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.5974499059532","-119.50456943356"
"12/26/2016","060194001","1","17.9","ppb","16","23","96.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.5974499059532","-119.50456943356"
"12/27/2016","060194001","1","26.3","ppb","25","23","96.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.5974499059532","-119.50456943356"
"12/28/2016","060194001","1","34.9","ppb","32","18","75.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.5974499059532","-119.50456943356"
"12/31/2016","060194001","1","6.6","ppb","6","22","92.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.5974499059532","-119.50456943356"
"01/01/2016","060195001","1","23.4","ppb","22","23","96.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.8191105157211","-119.717355815631"
"01/02/2016","060195001","1","25.4","ppb","24","22","92.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.8191105157211","-119.717355815631"
"01/03/2016","060195001","1","33.6","ppb","31","23","96.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.8191105157211","-119.717355815631"
"01/04/2016","060195001","1","23.5","ppb","22","22","92.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.8191105157211","-119.717355815631"
"01/05/2016","060195001","1","16.7","ppb","15","23","96.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.8191105157211","-119.717355815631"
"01/06/2016","060195001","1","7.1","ppb","7","23","96.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.8191105157211","-119.717355815631"
"01/07/2016","060195001","1","20.1","ppb","19","23","96.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.8191105157211","-119.717355815631"
"01/08/2016","060195001","1","25.4","ppb","24","23","96.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.8191105157211","-119.717355815631"
"01/09/2016","060195001","1","11.9","ppb","10","22","92.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.8191105157211","-119.717355815631"
"01/10/2016","060195001","1","22.5","ppb","21","23","96.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.8191105157211","-119.717355815631"
"01/11/2016","060195001","1","27.2","ppb","25","20","83.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.8191105157211","-119.717355815631"
"01/12/2016","060195001","1","29","ppb","27","23","96.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.8191105157211","-119.717355815631"
"01/13/2016","060195001","1","21.6","ppb","20","23","96.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.8191105157211","-119.717355815631"
"01/14/2016","060195001","1","16.5","ppb","15","23","96.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.8191105157211","-119.717355815631"
"01/15/2016","060195001","1","32.4","ppb","30","23","96.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.8191105157211","-119.717355815631"
"01/16/2016","060195001","1","29.4","ppb","27","22","92.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.8191105157211","-119.717355815631"
"01/17/2016","060195001","1","14.5","ppb","13","23","96.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.8191105157211","-119.717355815631"
"01/18/2016","060195001","1","22.3","ppb","21","23","96.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.8191105157211","-119.717355815631"
"01/19/2016","060195001","1","23.7","ppb","22","23","96.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.8191105157211","-119.717355815631"
"01/20/2016","060195001","1","19.3","ppb","18","22","92.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.8191105157211","-119.717355815631"
"01/21/2016","060195001","1","21.4","ppb","20","23","96.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.8191105157211","-119.717355815631"
"01/22/2016","060195001","1","18.1","ppb","17","23","96.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.8191105157211","-119.717355815631"
"01/23/2016","060195001","1","14","ppb","13","22","92.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.8191105157211","-119.717355815631"
"01/24/2016","060195001","1","22.5","ppb","21","23","96.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.8191105157211","-119.717355815631"
"01/25/2016","060195001","1","22.8","ppb","21","20","83.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.8191105157211","-119.717355815631"
"01/26/2016","060195001","1","34","ppb","32","23","96.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.8191105157211","-119.717355815631"
"01/27/2016","060195001","1","26.8","ppb","25","22","92.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.8191105157211","-119.717355815631"
"01/28/2016","060195001","1","26","ppb","25","23","96.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.8191105157211","-119.717355815631"
"01/29/2016","060195001","1","33.8","ppb","31","23","96.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.8191105157211","-119.717355815631"
"01/30/2016","060195001","1","24.8","ppb","23","22","92.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.8191105157211","-119.717355815631"
"01/31/2016","060195001","1","11.6","ppb","10","23","96.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.8191105157211","-119.717355815631"
"02/01/2016","060195001","1","19.9","ppb","18","23","96.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.8191105157211","-119.717355815631"
"02/02/2016","060195001","1","30.3","ppb","28","22","92.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.8191105157211","-119.717355815631"
"02/03/2016","060195001","1","27.4","ppb","25","23","96.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.8191105157211","-119.717355815631"
"02/04/2016","060195001","1","27.6","ppb","25","23","96.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.8191105157211","-119.717355815631"
"02/05/2016","060195001","1","35.3","ppb","33","23","96.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.8191105157211","-119.717355815631"
"02/06/2016","060195001","1","28.6","ppb","26","22","92.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.8191105157211","-119.717355815631"
"02/07/2016","060195001","1","29.8","ppb","27","23","96.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.8191105157211","-119.717355815631"
"02/08/2016","060195001","1","39.5","ppb","37","21","88.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.8191105157211","-119.717355815631"
"02/09/2016","060195001","1","25.9","ppb","24","23","96.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.8191105157211","-119.717355815631"
"02/10/2016","060195001","1","27.4","ppb","25","23","96.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.8191105157211","-119.717355815631"
"02/11/2016","060195001","1","38.7","ppb","36","23","96.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.8191105157211","-119.717355815631"
"02/12/2016","060195001","1","26.3","ppb","25","23","96.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.8191105157211","-119.717355815631"
"02/13/2016","060195001","1","32.6","ppb","30","22","92.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.8191105157211","-119.717355815631"
"02/14/2016","060195001","1","27.8","ppb","25","23","96.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.8191105157211","-119.717355815631"
"02/15/2016","060195001","1","29","ppb","27","23","96.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.8191105157211","-119.717355815631"
"02/16/2016","060195001","1","28.6","ppb","26","22","92.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.8191105157211","-119.717355815631"
"02/17/2016","060195001","1","26.4","ppb","25","23","96.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.8191105157211","-119.717355815631"
"02/18/2016","060195001","1","27.1","ppb","25","23","96.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.8191105157211","-119.717355815631"
"02/19/2016","060195001","1","17.2","ppb","16","23","96.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.8191105157211","-119.717355815631"
"02/20/2016","060195001","1","21.1","ppb","20","22","92.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.8191105157211","-119.717355815631"
"02/21/2016","060195001","1","19.2","ppb","18","23","96.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.8191105157211","-119.717355815631"
"02/22/2016","060195001","1","27.8","ppb","25","20","83.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.8191105157211","-119.717355815631"
"02/23/2016","060195001","1","34.9","ppb","32","23","96.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.8191105157211","-119.717355815631"
"02/24/2016","060195001","1","27.4","ppb","25","23","96.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.8191105157211","-119.717355815631"
"02/25/2016","060195001","1","29.9","ppb","27","23","96.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.8191105157211","-119.717355815631"
"02/26/2016","060195001","1","21.3","ppb","20","19","79.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.8191105157211","-119.717355815631"
"02/27/2016","060195001","1","14.9","ppb","13","22","92.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.8191105157211","-119.717355815631"
"02/28/2016","060195001","1","18.6","ppb","17","23","96.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.8191105157211","-119.717355815631"
"02/29/2016","060195001","1","27.1","ppb","25","18","75.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.8191105157211","-119.717355815631"
"03/01/2016","060195001","1","32","ppb","30","22","92.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.8191105157211","-119.717355815631"
"03/02/2016","060195001","1","30.1","ppb","28","23","96.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.8191105157211","-119.717355815631"
"03/03/2016","060195001","1","22.9","ppb","21","23","96.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.8191105157211","-119.717355815631"
"03/04/2016","060195001","1","18.8","ppb","17","23","96.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.8191105157211","-119.717355815631"
"03/05/2016","060195001","1","6.1","ppb","6","22","92.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.8191105157211","-119.717355815631"
"03/06/2016","060195001","1","5.4","ppb","5","23","96.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.8191105157211","-119.717355815631"
"03/07/2016","060195001","1","10.3","ppb","9","23","96.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.8191105157211","-119.717355815631"
"03/08/2016","060195001","1","19.8","ppb","18","23","96.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.8191105157211","-119.717355815631"
"03/09/2016","060195001","1","28.4","ppb","26","19","79.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.8191105157211","-119.717355815631"
"03/10/2016","060195001","1","22.5","ppb","21","23","96.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.8191105157211","-119.717355815631"
"03/11/2016","060195001","1","13.1","ppb","12","21","88.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.8191105157211","-119.717355815631"
"03/12/2016","060195001","1","18.4","ppb","17","22","92.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.8191105157211","-119.717355815631"
"03/13/2016","060195001","1","7.5","ppb","7","23","96.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.8191105157211","-119.717355815631"
"03/14/2016","060195001","1","14.2","ppb","13","23","96.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.8191105157211","-119.717355815631"
"03/15/2016","060195001","1","16.1","ppb","15","23","96.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.8191105157211","-119.717355815631"
"03/16/2016","060195001","1","18.5","ppb","17","23","96.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.8191105157211","-119.717355815631"
"03/17/2016","060195001","1","17.5","ppb","16","18","75.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.8191105157211","-119.717355815631"
"03/18/2016","060195001","1","17.4","ppb","16","23","96.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.8191105157211","-119.717355815631"
"03/19/2016","060195001","1","24.7","ppb","23","22","92.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.8191105157211","-119.717355815631"
"03/20/2016","060195001","1","12.9","ppb","11","23","96.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.8191105157211","-119.717355815631"
"03/21/2016","060195001","1","9.9","ppb","8","23","96.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.8191105157211","-119.717355815631"
"04/12/2016","060195001","1","6.6","ppb","6","19","79.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.8191105157211","-119.717355815631"
"04/13/2016","060195001","1","6.3","ppb","6","23","96.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.8191105157211","-119.717355815631"
"04/14/2016","060195001","1","13.8","ppb","12","23","96.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.8191105157211","-119.717355815631"
"04/15/2016","060195001","1","8.3","ppb","8","23","96.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.8191105157211","-119.717355815631"
"04/16/2016","060195001","1","15.4","ppb","14","22","92.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.8191105157211","-119.717355815631"
"04/17/2016","060195001","1","26.4","ppb","25","23","96.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.8191105157211","-119.717355815631"
"04/18/2016","060195001","1","22.1","ppb","21","22","92.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.8191105157211","-119.717355815631"
"04/19/2016","060195001","1","22.7","ppb","21","23","96.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.8191105157211","-119.717355815631"
"04/20/2016","060195001","1","23.8","ppb","22","23","96.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.8191105157211","-119.717355815631"
"04/21/2016","060195001","1","14.8","ppb","13","23","96.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.8191105157211","-119.717355815631"
"04/22/2016","060195001","1","7.8","ppb","7","23","96.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.8191105157211","-119.717355815631"
"04/23/2016","060195001","1","5","ppb","5","22","92.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.8191105157211","-119.717355815631"
"04/24/2016","060195001","1","3.7","ppb","3","23","96.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.8191105157211","-119.717355815631"
"04/25/2016","060195001","1","5.5","ppb","5","18","75.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.8191105157211","-119.717355815631"
"04/26/2016","060195001","1","12","ppb","11","23","96.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.8191105157211","-119.717355815631"
"04/27/2016","060195001","1","7.1","ppb","7","23","96.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.8191105157211","-119.717355815631"
"04/28/2016","060195001","1","11.6","ppb","10","23","96.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.8191105157211","-119.717355815631"
"04/29/2016","060195001","1","11.4","ppb","10","23","96.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.8191105157211","-119.717355815631"
"04/30/2016","060195001","1","13.1","ppb","12","22","92.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.8191105157211","-119.717355815631"
"05/01/2016","060195001","1","7","ppb","7","23","96.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.8191105157211","-119.717355815631"
"05/02/2016","060195001","1","19.7","ppb","18","23","96.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.8191105157211","-119.717355815631"
"05/03/2016","060195001","1","20.3","ppb","19","21","88.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.8191105157211","-119.717355815631"
"05/04/2016","060195001","1","17.2","ppb","16","23","96.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.8191105157211","-119.717355815631"
"05/05/2016","060195001","1","5.8","ppb","5","23","96.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.8191105157211","-119.717355815631"
"05/06/2016","060195001","1","11.3","ppb","10","23","96.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.8191105157211","-119.717355815631"
"05/07/2016","060195001","1","10.7","ppb","9","22","92.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.8191105157211","-119.717355815631"
"05/08/2016","060195001","1","11.1","ppb","10","23","96.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.8191105157211","-119.717355815631"
"05/09/2016","060195001","1","7.6","ppb","7","23","96.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.8191105157211","-119.717355815631"
"05/10/2016","060195001","1","8.3","ppb","8","23","96.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.8191105157211","-119.717355815631"
"05/11/2016","060195001","1","16.1","ppb","15","23","96.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.8191105157211","-119.717355815631"
"05/12/2016","060195001","1","11","ppb","10","23","96.0000","42602","Nitrogen dioxide (NO2)","23420","Fresno, CA","06","California","019","Fresno","36.8191105157211","-119.717355815631"
