"Date","AQS_SITE_ID","POC","Daily Mean PM2.5 Concentration","UNITS","DAILY_AQI_VALUE","DAILY_OBS_COUNT","PERCENT_COMPLETE","AQS_PARAMETER_CODE","AQS_PARAMETER_DESC","CBSA_CODE","CBSA_NAME","STATE_CODE","STATE","COUNTY_CODE","COUNTY","SITE_LATITUDE","SITE_LONGITUDE"
"02/03/2016","060610003","1","5.9","ug/m3 LC","25","1","100.0000","88101","PM2.5 - Local Conditions","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","061","Placer","38.935577909","-121.100647797"
"02/04/2016","060610003","1","6.6","ug/m3 LC","28","1","100.0000","88101","PM2.5 - Local Conditions","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","061","Placer","38.935577909","-121.100647797"
"02/05/2016","060610003","1","8.9","ug/m3 LC","37","1","100.0000","88101","PM2.5 - Local Conditions","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","061","Placer","38.935577909","-121.100647797"
"02/06/2016","060610003","1","6.7","ug/m3 LC","28","1","100.0000","88101","PM2.5 - Local Conditions","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","061","Placer","38.935577909","-121.100647797"
"02/07/2016","060610003","1","8.3","ug/m3 LC","35","1","100.0000","88101","PM2.5 - Local Conditions","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","061","Placer","38.935577909","-121.100647797"
"02/08/2016","060610003","1","6.2","ug/m3 LC","26","1","100.0000","88101","PM2.5 - Local Conditions","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","061","Placer","38.935577909","-121.100647797"
"02/09/2016","060610003","1","4.1","ug/m3 LC","17","1","100.0000","88101","PM2.5 - Local Conditions","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","061","Placer","38.935577909","-121.100647797"
"02/10/2016","060610003","1","3.2","ug/m3 LC","13","1","100.0000","88101","PM2.5 - Local Conditions","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","061","Placer","38.935577909","-121.100647797"
"02/11/2016","060610003","1","5.2","ug/m3 LC","22","1","100.0000","88101","PM2.5 - Local Conditions","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","061","Placer","38.935577909","-121.100647797"
"02/12/2016","060610003","1","7.5","ug/m3 LC","31","1","100.0000","88101","PM2.5 - Local Conditions","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","061","Placer","38.935577909","-121.100647797"
"02/13/2016","060610003","1","8.7","ug/m3 LC","36","1","100.0000","88101","PM2.5 - Local Conditions","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","061","Placer","38.935577909","-121.100647797"
"02/14/2016","060610003","1","3.6","ug/m3 LC","15","1","100.0000","88101","PM2.5 - Local Conditions","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","061","Placer","38.935577909","-121.100647797"
"02/15/2016","060610003","1","5.2","ug/m3 LC","22","1","100.0000","88101","PM2.5 - Local Conditions","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","061","Placer","38.935577909","-121.100647797"
"02/16/2016","060610003","1","3.5","ug/m3 LC","15","1","100.0000","88101","PM2.5 - Local Conditions","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","061","Placer","38.935577909","-121.100647797"
"02/17/2016","060610003","1","4.5","ug/m3 LC","19","1","100.0000","88101","PM2.5 - Local Conditions","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","061","Placer","38.935577909","-121.100647797"
"02/18/2016","060610003","1","3.7","ug/m3 LC","15","1","100.0000","88101","PM2.5 - Local Conditions","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","061","Placer","38.935577909","-121.100647797"
"02/19/2016","060610003","1","6.4","ug/m3 LC","27","1","100.0000","88101","PM2.5 - Local Conditions","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","061","Placer","38.935577909","-121.100647797"
"02/20/2016","060610003","1","8.6","ug/m3 LC","36","1","100.0000","88101","PM2.5 - Local Conditions","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","061","Placer","38.935577909","-121.100647797"
"02/21/2016","060610003","1","9","ug/m3 LC","38","1","100.0000","88101","PM2.5 - Local Conditions","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","061","Placer","38.935577909","-121.100647797"
"02/22/2016","060610003","1","6.5","ug/m3 LC","27","1","100.0000","88101","PM2.5 - Local Conditions","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","061","Placer","38.935577909","-121.100647797"
"02/23/2016","060610003","1","7.3","ug/m3 LC","30","1","100.0000","88101","PM2.5 - Local Conditions","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","061","Placer","38.935577909","-121.100647797"
"02/24/2016","060610003","1","8.7","ug/m3 LC","36","1","100.0000","88101","PM2.5 - Local Conditions","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","061","Placer","38.935577909","-121.100647797"
"02/25/2016","060610003","1","7.2","ug/m3 LC","30","1","100.0000","88101","PM2.5 - Local Conditions","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","061","Placer","38.935577909","-121.100647797"
"02/26/2016","060610003","1","8.3","ug/m3 LC","35","1","100.0000","88101","PM2.5 - Local Conditions","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","061","Placer","38.935577909","-121.100647797"
"02/27/2016","060610003","1","6.5","ug/m3 LC","27","1","100.0000","88101","PM2.5 - Local Conditions","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","061","Placer","38.935577909","-121.100647797"
"02/28/2016","060610003","1","5.5","ug/m3 LC","23","1","100.0000","88101","PM2.5 - Local Conditions","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","061","Placer","38.935577909","-121.100647797"
"02/29/2016","060610003","1","5.4","ug/m3 LC","23","1","100.0000","88101","PM2.5 - Local Conditions","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","061","Placer","38.935577909","-121.100647797"
"03/01/2016","060610003","1","5.4","ug/m3 LC","23","1","100.0000","88101","PM2.5 - Local Conditions","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","061","Placer","38.935577909","-121.100647797"
"03/02/2016","060610003","1","4.9","ug/m3 LC","20","1","100.0000","88101","PM2.5 - Local Conditions","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","061","Placer","38.935577909","-121.100647797"
"03/03/2016","060610003","1","6","ug/m3 LC","25","1","100.0000","88101","PM2.5 - Local Conditions","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","061","Placer","38.935577909","-121.100647797"
"03/04/2016","060610003","1","4.3","ug/m3 LC","18","1","100.0000","88101","PM2.5 - Local Conditions","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","061","Placer","38.935577909","-121.100647797"
"03/05/2016","060610003","1","1.4","ug/m3 LC","6","1","100.0000","88101","PM2.5 - Local Conditions","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","061","Placer","38.935577909","-121.100647797"
"03/06/2016","060610003","1","2.7","ug/m3 LC","11","1","100.0000","88101","PM2.5 - Local Conditions","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","061","Placer","38.935577909","-121.100647797"
"03/07/2016","060610003","1","6","ug/m3 LC","25","1","100.0000","88101","PM2.5 - Local Conditions","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","061","Placer","38.935577909","-121.100647797"
"03/08/2016","060610003","1","7.5","ug/m3 LC","31","1","100.0000","88101","PM2.5 - Local Conditions","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","061","Placer","38.935577909","-121.100647797"
"03/09/2016","060610003","1","5.6","ug/m3 LC","23","1","100.0000","88101","PM2.5 - Local Conditions","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","061","Placer","38.935577909","-121.100647797"
"03/10/2016","060610003","1","5.7","ug/m3 LC","24","1","100.0000","88101","PM2.5 - Local Conditions","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","061","Placer","38.935577909","-121.100647797"
"03/11/2016","060610003","1","3.5","ug/m3 LC","15","1","100.0000","88101","PM2.5 - Local Conditions","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","061","Placer","38.935577909","-121.100647797"
"03/12/2016","060610003","1","4.1","ug/m3 LC","17","1","100.0000","88101","PM2.5 - Local Conditions","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","061","Placer","38.935577909","-121.100647797"
"03/13/2016","060610003","1","5.8","ug/m3 LC","24","1","100.0000","88101","PM2.5 - Local Conditions","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","061","Placer","38.935577909","-121.100647797"
"03/14/2016","060610003","1","2.6","ug/m3 LC","11","1","100.0000","88101","PM2.5 - Local Conditions","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","061","Placer","38.935577909","-121.100647797"
"03/15/2016","060610003","1","3.8","ug/m3 LC","16","1","100.0000","88101","PM2.5 - Local Conditions","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","061","Placer","38.935577909","-121.100647797"
"03/16/2016","060610003","1","4.6","ug/m3 LC","19","1","100.0000","88101","PM2.5 - Local Conditions","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","061","Placer","38.935577909","-121.100647797"
"03/17/2016","060610003","1","5.7","ug/m3 LC","24","1","100.0000","88101","PM2.5 - Local Conditions","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","061","Placer","38.935577909","-121.100647797"
"03/18/2016","060610003","1","3.3","ug/m3 LC","14","1","100.0000","88101","PM2.5 - Local Conditions","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","061","Placer","38.935577909","-121.100647797"
"03/19/2016","060610003","1","3","ug/m3 LC","13","1","100.0000","88101","PM2.5 - Local Conditions","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","061","Placer","38.935577909","-121.100647797"
"03/20/2016","060610003","1","0.1","ug/m3 LC","0","1","100.0000","88101","PM2.5 - Local Conditions","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","061","Placer","38.935577909","-121.100647797"
"03/21/2016","060610003","1","1.9","ug/m3 LC","8","1","100.0000","88101","PM2.5 - Local Conditions","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","061","Placer","38.935577909","-121.100647797"
"03/22/2016","060610003","1","2.5","ug/m3 LC","10","1","100.0000","88101","PM2.5 - Local Conditions","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","061","Placer","38.935577909","-121.100647797"
"03/23/2016","060610003","1","2.4","ug/m3 LC","10","1","100.0000","88101","PM2.5 - Local Conditions","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","061","Placer","38.935577909","-121.100647797"
"03/24/2016","060610003","1","2.1","ug/m3 LC","9","1","100.0000","88101","PM2.5 - Local Conditions","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","061","Placer","38.935577909","-121.100647797"
"03/25/2016","060610003","1","2","ug/m3 LC","8","1","100.0000","88101","PM2.5 - Local Conditions","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","061","Placer","38.935577909","-121.100647797"
"03/26/2016","060610003","1","3.7","ug/m3 LC","15","1","100.0000","88101","PM2.5 - Local Conditions","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","061","Placer","38.935577909","-121.100647797"
"03/27/2016","060610003","1","1.7","ug/m3 LC","7","1","100.0000","88101","PM2.5 - Local Conditions","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","061","Placer","38.935577909","-121.100647797"
"03/28/2016","060610003","1","0.8","ug/m3 LC","3","1","100.0000","88101","PM2.5 - Local Conditions","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","061","Placer","38.935577909","-121.100647797"
"03/29/2016","060610003","1","0.5","ug/m3 LC","2","1","100.0000","88101","PM2.5 - Local Conditions","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","061","Placer","38.935577909","-121.100647797"
"03/30/2016","060610003","1","3.3","ug/m3 LC","14","1","100.0000","88101","PM2.5 - Local Conditions","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","061","Placer","38.935577909","-121.100647797"
"03/31/2016","060610003","1","3.8","ug/m3 LC","16","1","100.0000","88101","PM2.5 - Local Conditions","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","061","Placer","38.935577909","-121.100647797"
"04/01/2016","060610003","1","3.8","ug/m3 LC","16","1","100.0000","88101","PM2.5 - Local Conditions","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","061","Placer","38.935577909","-121.100647797"
"04/02/2016","060610003","1","6.7","ug/m3 LC","28","1","100.0000","88101","PM2.5 - Local Conditions","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","061","Placer","38.935577909","-121.100647797"
"04/03/2016","060610003","1","3.9","ug/m3 LC","16","1","100.0000","88101","PM2.5 - Local Conditions","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","061","Placer","38.935577909","-121.100647797"
"04/04/2016","060610003","1","3.4","ug/m3 LC","14","1","100.0000","88101","PM2.5 - Local Conditions","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","061","Placer","38.935577909","-121.100647797"
"04/05/2016","060610003","1","1.8","ug/m3 LC","8","1","100.0000","88101","PM2.5 - Local Conditions","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","061","Placer","38.935577909","-121.100647797"
"04/06/2016","060610003","1","2.4","ug/m3 LC","10","1","100.0000","88101","PM2.5 - Local Conditions","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","061","Placer","38.935577909","-121.100647797"
"04/07/2016","060610003","1","2.5","ug/m3 LC","10","1","100.0000","88101","PM2.5 - Local Conditions","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","061","Placer","38.935577909","-121.100647797"
"04/08/2016","060610003","1","5.2","ug/m3 LC","22","1","100.0000","88101","PM2.5 - Local Conditions","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","061","Placer","38.935577909","-121.100647797"
"04/09/2016","060610003","1","-0.2","ug/m3 LC","0","1","100.0000","88101","PM2.5 - Local Conditions","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","061","Placer","38.935577909","-121.100647797"
"04/10/2016","060610003","1","0","ug/m3 LC","0","1","100.0000","88101","PM2.5 - Local Conditions","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","061","Placer","38.935577909","-121.100647797"
"04/11/2016","060610003","1","5.2","ug/m3 LC","22","1","100.0000","88101","PM2.5 - Local Conditions","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","061","Placer","38.935577909","-121.100647797"
"04/12/2016","060610003","1","3.6","ug/m3 LC","15","1","100.0000","88101","PM2.5 - Local Conditions","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","061","Placer","38.935577909","-121.100647797"
"04/13/2016","060610003","1","3.2","ug/m3 LC","13","1","100.0000","88101","PM2.5 - Local Conditions","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","061","Placer","38.935577909","-121.100647797"
"04/14/2016","060610003","1","3.2","ug/m3 LC","13","1","100.0000","88101","PM2.5 - Local Conditions","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","061","Placer","38.935577909","-121.100647797"
"04/15/2016","060610003","1","0.4","ug/m3 LC","2","1","100.0000","88101","PM2.5 - Local Conditions","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","061","Placer","38.935577909","-121.100647797"
"04/16/2016","060610003","1","2.2","ug/m3 LC","9","1","100.0000","88101","PM2.5 - Local Conditions","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","061","Placer","38.935577909","-121.100647797"
"04/17/2016","060610003","1","4.4","ug/m3 LC","18","1","100.0000","88101","PM2.5 - Local Conditions","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","061","Placer","38.935577909","-121.100647797"
"04/18/2016","060610003","1","8.3","ug/m3 LC","35","1","100.0000","88101","PM2.5 - Local Conditions","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","061","Placer","38.935577909","-121.100647797"
"04/19/2016","060610003","1","4.8","ug/m3 LC","20","1","100.0000","88101","PM2.5 - Local Conditions","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","061","Placer","38.935577909","-121.100647797"
"04/20/2016","060610003","1","4.5","ug/m3 LC","19","1","100.0000","88101","PM2.5 - Local Conditions","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","061","Placer","38.935577909","-121.100647797"
"04/21/2016","060610003","1","1.3","ug/m3 LC","5","1","100.0000","88101","PM2.5 - Local Conditions","40900","Sacramento--Roseville--Arden-Arcade, CA","06","California","061","Placer","38.935577909","-121.100647797"
