"Date","AQS_SITE_ID","POC","Daily Max 1-hour NO2 Concentration","UNITS","DAILY_AQI_VALUE","DAILY_OBS_COUNT","PERCENT_COMPLETE","AQS_PARAMETER_CODE","AQS_PARAMETER_DESC","CBSA_CODE","CBSA_NAME","STATE_CODE","STATE","COUNTY_CODE","COUNTY","SITE_LATITUDE","SITE_LONGITUDE"
"03/31/2015","060290014","1","13.7","ppb","12","23","96.0000","42602","Nitrogen dioxide (NO2)","12540","Bakersfield, CA","06","California","029","Kern","35.3560923334747","-119.041209472264"
"04/01/2015","060290014","1","16.6","ppb","15","23","96.0000","42602","Nitrogen dioxide (NO2)","12540","Bakersfield, CA","06","California","029","Kern","35.3560923334747","-119.041209472264"
"04/02/2015","060290014","1","31.7","ppb","29","23","96.0000","42602","Nitrogen dioxide (NO2)","12540","Bakersfield, CA","06","California","029","Kern","35.3560923334747","-119.041209472264"
"04/03/2015","060290014","1","28.1","ppb","26","23","96.0000","42602","Nitrogen dioxide (NO2)","12540","Bakersfield, CA","06","California","029","Kern","35.3560923334747","-119.041209472264"
"04/04/2015","060290014","1","26.9","ppb","25","23","96.0000","42602","Nitrogen dioxide (NO2)","12540","Bakersfield, CA","06","California","029","Kern","35.3560923334747","-119.041209472264"
"04/05/2015","060290014","1","10.9","ppb","9","23","96.0000","42602","Nitrogen dioxide (NO2)","12540","Bakersfield, CA","06","California","029","Kern","35.3560923334747","-119.041209472264"
"04/06/2015","060290014","1","4","ppb","4","23","96.0000","42602","Nitrogen dioxide (NO2)","12540","Bakersfield, CA","06","California","029","Kern","35.3560923334747","-119.041209472264"
"04/07/2015","060290014","1","22.3","ppb","21","23","96.0000","42602","Nitrogen dioxide (NO2)","12540","Bakersfield, CA","06","California","029","Kern","35.3560923334747","-119.041209472264"
"04/08/2015","060290014","1","29.5","ppb","27","23","96.0000","42602","Nitrogen dioxide (NO2)","12540","Bakersfield, CA","06","California","029","Kern","35.3560923334747","-119.041209472264"
"04/09/2015","060290014","1","28.4","ppb","26","23","96.0000","42602","Nitrogen dioxide (NO2)","12540","Bakersfield, CA","06","California","029","Kern","35.3560923334747","-119.041209472264"
"04/10/2015","060290014","1","30.7","ppb","28","23","96.0000","42602","Nitrogen dioxide (NO2)","12540","Bakersfield, CA","06","California","029","Kern","35.3560923334747","-119.041209472264"
"04/11/2015","060290014","1","27.9","ppb","25","23","96.0000","42602","Nitrogen dioxide (NO2)","12540","Bakersfield, CA","06","California","029","Kern","35.3560923334747","-119.041209472264"
"04/12/2015","060290014","1","30.6","ppb","28","23","96.0000","42602","Nitrogen dioxide (NO2)","12540","Bakersfield, CA","06","California","029","Kern","35.3560923334747","-119.041209472264"
"04/13/2015","060290014","1","28.9","ppb","26","23","96.0000","42602","Nitrogen dioxide (NO2)","12540","Bakersfield, CA","06","California","029","Kern","35.3560923334747","-119.041209472264"
"04/14/2015","060290014","1","6.8","ppb","6","23","96.0000","42602","Nitrogen dioxide (NO2)","12540","Bakersfield, CA","06","California","029","Kern","35.3560923334747","-119.041209472264"
"04/15/2015","060290014","1","26.1","ppb","25","23","96.0000","42602","Nitrogen dioxide (NO2)","12540","Bakersfield, CA","06","California","029","Kern","35.3560923334747","-119.041209472264"
"04/16/2015","060290014","1","33.1","ppb","31","23","96.0000","42602","Nitrogen dioxide (NO2)","12540","Bakersfield, CA","06","California","029","Kern","35.3560923334747","-119.041209472264"
"04/17/2015","060290014","1","36.5","ppb","34","23","96.0000","42602","Nitrogen dioxide (NO2)","12540","Bakersfield, CA","06","California","029","Kern","35.3560923334747","-119.041209472264"
"04/18/2015","060290014","1","33.7","ppb","31","23","96.0000","42602","Nitrogen dioxide (NO2)","12540","Bakersfield, CA","06","California","029","Kern","35.3560923334747","-119.041209472264"
"04/19/2015","060290014","1","24.3","ppb","23","23","96.0000","42602","Nitrogen dioxide (NO2)","12540","Bakersfield, CA","06","California","029","Kern","35.3560923334747","-119.041209472264"
"04/20/2015","060290014","1","39.2","ppb","37","23","96.0000","42602","Nitrogen dioxide (NO2)","12540","Bakersfield, CA","06","California","029","Kern","35.3560923334747","-119.041209472264"
"04/21/2015","060290014","1","10","ppb","9","23","96.0000","42602","Nitrogen dioxide (NO2)","12540","Bakersfield, CA","06","California","029","Kern","35.3560923334747","-119.041209472264"
"04/22/2015","060290014","1","8.2","ppb","8","23","96.0000","42602","Nitrogen dioxide (NO2)","12540","Bakersfield, CA","06","California","029","Kern","35.3560923334747","-119.041209472264"
"04/23/2015","060290014","1","22.3","ppb","21","23","96.0000","42602","Nitrogen dioxide (NO2)","12540","Bakersfield, CA","06","California","029","Kern","35.3560923334747","-119.041209472264"
"04/24/2015","060290014","1","3.4","ppb","3","23","96.0000","42602","Nitrogen dioxide (NO2)","12540","Bakersfield, CA","06","California","029","Kern","35.3560923334747","-119.041209472264"
"04/25/2015","060290014","1","6.1","ppb","6","23","96.0000","42602","Nitrogen dioxide (NO2)","12540","Bakersfield, CA","06","California","029","Kern","35.3560923334747","-119.041209472264"
"04/26/2015","060290014","1","13.1","ppb","12","23","96.0000","42602","Nitrogen dioxide (NO2)","12540","Bakersfield, CA","06","California","029","Kern","35.3560923334747","-119.041209472264"
"04/27/2015","060290014","1","26.9","ppb","25","23","96.0000","42602","Nitrogen dioxide (NO2)","12540","Bakersfield, CA","06","California","029","Kern","35.3560923334747","-119.041209472264"
"04/28/2015","060290014","1","34.9","ppb","32","23","96.0000","42602","Nitrogen dioxide (NO2)","12540","Bakersfield, CA","06","California","029","Kern","35.3560923334747","-119.041209472264"
"04/29/2015","060290014","1","25.8","ppb","24","23","96.0000","42602","Nitrogen dioxide (NO2)","12540","Bakersfield, CA","06","California","029","Kern","35.3560923334747","-119.041209472264"
"04/30/2015","060290014","1","25.6","ppb","24","23","96.0000","42602","Nitrogen dioxide (NO2)","12540","Bakersfield, CA","06","California","029","Kern","35.3560923334747","-119.041209472264"
"05/01/2015","060290014","1","37.7","ppb","35","23","96.0000","42602","Nitrogen dioxide (NO2)","12540","Bakersfield, CA","06","California","029","Kern","35.3560923334747","-119.041209472264"
"05/02/2015","060290014","1","18.1","ppb","17","23","96.0000","42602","Nitrogen dioxide (NO2)","12540","Bakersfield, CA","06","California","029","Kern","35.3560923334747","-119.041209472264"
"05/03/2015","060290014","1","11.2","ppb","10","23","96.0000","42602","Nitrogen dioxide (NO2)","12540","Bakersfield, CA","06","California","029","Kern","35.3560923334747","-119.041209472264"
"05/04/2015","060290014","1","7.9","ppb","7","23","96.0000","42602","Nitrogen dioxide (NO2)","12540","Bakersfield, CA","06","California","029","Kern","35.3560923334747","-119.041209472264"
"05/05/2015","060290014","1","20.8","ppb","19","23","96.0000","42602","Nitrogen dioxide (NO2)","12540","Bakersfield, CA","06","California","029","Kern","35.3560923334747","-119.041209472264"
"05/06/2015","060290014","1","6.7","ppb","6","23","96.0000","42602","Nitrogen dioxide (NO2)","12540","Bakersfield, CA","06","California","029","Kern","35.3560923334747","-119.041209472264"
"05/07/2015","060290014","1","19.6","ppb","18","23","96.0000","42602","Nitrogen dioxide (NO2)","12540","Bakersfield, CA","06","California","029","Kern","35.3560923334747","-119.041209472264"
"05/08/2015","060290014","1","3.9","ppb","3","23","96.0000","42602","Nitrogen dioxide (NO2)","12540","Bakersfield, CA","06","California","029","Kern","35.3560923334747","-119.041209472264"
"05/09/2015","060290014","1","19.6","ppb","18","23","96.0000","42602","Nitrogen dioxide (NO2)","12540","Bakersfield, CA","06","California","029","Kern","35.3560923334747","-119.041209472264"
"05/10/2015","060290014","1","22.6","ppb","21","23","96.0000","42602","Nitrogen dioxide (NO2)","12540","Bakersfield, CA","06","California","029","Kern","35.3560923334747","-119.041209472264"
"05/11/2015","060290014","1","16.9","ppb","15","23","96.0000","42602","Nitrogen dioxide (NO2)","12540","Bakersfield, CA","06","California","029","Kern","35.3560923334747","-119.041209472264"
"05/12/2015","060290014","1","9.4","ppb","8","23","96.0000","42602","Nitrogen dioxide (NO2)","12540","Bakersfield, CA","06","California","029","Kern","35.3560923334747","-119.041209472264"
"05/13/2015","060290014","1","15.6","ppb","14","23","96.0000","42602","Nitrogen dioxide (NO2)","12540","Bakersfield, CA","06","California","029","Kern","35.3560923334747","-119.041209472264"
"05/14/2015","060290014","1","8.6","ppb","8","23","96.0000","42602","Nitrogen dioxide (NO2)","12540","Bakersfield, CA","06","California","029","Kern","35.3560923334747","-119.041209472264"
"05/15/2015","060290014","1","21.6","ppb","20","23","96.0000","42602","Nitrogen dioxide (NO2)","12540","Bakersfield, CA","06","California","029","Kern","35.3560923334747","-119.041209472264"
"05/16/2015","060290014","1","19.7","ppb","18","23","96.0000","42602","Nitrogen dioxide (NO2)","12540","Bakersfield, CA","06","California","029","Kern","35.3560923334747","-119.041209472264"
"05/17/2015","060290014","1","2.8","ppb","2","23","96.0000","42602","Nitrogen dioxide (NO2)","12540","Bakersfield, CA","06","California","029","Kern","35.3560923334747","-119.041209472264"
"05/18/2015","060290014","1","8.3","ppb","8","23","96.0000","42602","Nitrogen dioxide (NO2)","12540","Bakersfield, CA","06","California","029","Kern","35.3560923334747","-119.041209472264"
"05/19/2015","060290014","1","10.9","ppb","9","23","96.0000","42602","Nitrogen dioxide (NO2)","12540","Bakersfield, CA","06","California","029","Kern","35.3560923334747","-119.041209472264"
"05/20/2015","060290014","1","3.8","ppb","3","23","96.0000","42602","Nitrogen dioxide (NO2)","12540","Bakersfield, CA","06","California","029","Kern","35.3560923334747","-119.041209472264"
"05/21/2015","060290014","1","3.8","ppb","3","23","96.0000","42602","Nitrogen dioxide (NO2)","12540","Bakersfield, CA","06","California","029","Kern","35.3560923334747","-119.041209472264"
"05/22/2015","060290014","1","5.7","ppb","5","23","96.0000","42602","Nitrogen dioxide (NO2)","12540","Bakersfield, CA","06","California","029","Kern","35.3560923334747","-119.041209472264"
"05/23/2015","060290014","1","9.9","ppb","8","23","96.0000","42602","Nitrogen dioxide (NO2)","12540","Bakersfield, CA","06","California","029","Kern","35.3560923334747","-119.041209472264"
"05/24/2015","060290014","1","16","ppb","15","23","96.0000","42602","Nitrogen dioxide (NO2)","12540","Bakersfield, CA","06","California","029","Kern","35.3560923334747","-119.041209472264"
"05/25/2015","060290014","1","18.4","ppb","17","23","96.0000","42602","Nitrogen dioxide (NO2)","12540","Bakersfield, CA","06","California","029","Kern","35.3560923334747","-119.041209472264"
"05/26/2015","060290014","1","11.8","ppb","10","23","96.0000","42602","Nitrogen dioxide (NO2)","12540","Bakersfield, CA","06","California","029","Kern","35.3560923334747","-119.041209472264"
"05/27/2015","060290014","1","11.6","ppb","10","23","96.0000","42602","Nitrogen dioxide (NO2)","12540","Bakersfield, CA","06","California","029","Kern","35.3560923334747","-119.041209472264"
"05/28/2015","060290014","1","26.7","ppb","25","23","96.0000","42602","Nitrogen dioxide (NO2)","12540","Bakersfield, CA","06","California","029","Kern","35.3560923334747","-119.041209472264"
"05/29/2015","060290014","1","35","ppb","33","23","96.0000","42602","Nitrogen dioxide (NO2)","12540","Bakersfield, CA","06","California","029","Kern","35.3560923334747","-119.041209472264"
"05/30/2015","060290014","1","24.5","ppb","23","23","96.0000","42602","Nitrogen dioxide (NO2)","12540","Bakersfield, CA","06","California","029","Kern","35.3560923334747","-119.041209472264"
"05/31/2015","060290014","1","7.3","ppb","7","23","96.0000","42602","Nitrogen dioxide (NO2)","12540","Bakersfield, CA","06","California","029","Kern","35.3560923334747","-119.041209472264"
"06/01/2015","060290014","1","4","ppb","4","23","96.0000","42602","Nitrogen dioxide (NO2)","12540","Bakersfield, CA","06","California","029","Kern","35.3560923334747","-119.041209472264"
"06/02/2015","060290014","1","13.4","ppb","12","23","96.0000","42602","Nitrogen dioxide (NO2)","12540","Bakersfield, CA","06","California","029","Kern","35.3560923334747","-119.041209472264"
"06/03/2015","060290014","1","5.4","ppb","5","23","96.0000","42602","Nitrogen dioxide (NO2)","12540","Bakersfield, CA","06","California","029","Kern","35.3560923334747","-119.041209472264"
"06/04/2015","060290014","1","5.8","ppb","5","23","96.0000","42602","Nitrogen dioxide (NO2)","12540","Bakersfield, CA","06","California","029","Kern","35.3560923334747","-119.041209472264"
"06/05/2015","060290014","1","17.5","ppb","16","23","96.0000","42602","Nitrogen dioxide (NO2)","12540","Bakersfield, CA","06","California","029","Kern","35.3560923334747","-119.041209472264"
"06/06/2015","060290014","1","21.4","ppb","20","23","96.0000","42602","Nitrogen dioxide (NO2)","12540","Bakersfield, CA","06","California","029","Kern","35.3560923334747","-119.041209472264"
"06/07/2015","060290014","1","13.4","ppb","12","23","96.0000","42602","Nitrogen dioxide (NO2)","12540","Bakersfield, CA","06","California","029","Kern","35.3560923334747","-119.041209472264"
"06/08/2015","060290014","1","21.8","ppb","20","23","96.0000","42602","Nitrogen dioxide (NO2)","12540","Bakersfield, CA","06","California","029","Kern","35.3560923334747","-119.041209472264"
"06/09/2015","060290014","1","33.4","ppb","31","23","96.0000","42602","Nitrogen dioxide (NO2)","12540","Bakersfield, CA","06","California","029","Kern","35.3560923334747","-119.041209472264"
"06/10/2015","060290014","1","15.5","ppb","14","23","96.0000","42602","Nitrogen dioxide (NO2)","12540","Bakersfield, CA","06","California","029","Kern","35.3560923334747","-119.041209472264"
"06/11/2015","060290014","1","15.9","ppb","14","23","96.0000","42602","Nitrogen dioxide (NO2)","12540","Bakersfield, CA","06","California","029","Kern","35.3560923334747","-119.041209472264"
"06/12/2015","060290014","1","33.1","ppb","31","23","96.0000","42602","Nitrogen dioxide (NO2)","12540","Bakersfield, CA","06","California","029","Kern","35.3560923334747","-119.041209472264"
"06/13/2015","060290014","1","29.6","ppb","27","23","96.0000","42602","Nitrogen dioxide (NO2)","12540","Bakersfield, CA","06","California","029","Kern","35.3560923334747","-119.041209472264"
"06/14/2015","060290014","1","12.4","ppb","11","23","96.0000","42602","Nitrogen dioxide (NO2)","12540","Bakersfield, CA","06","California","029","Kern","35.3560923334747","-119.041209472264"
"06/15/2015","060290014","1","20.6","ppb","19","23","96.0000","42602","Nitrogen dioxide (NO2)","12540","Bakersfield, CA","06","California","029","Kern","35.3560923334747","-119.041209472264"
"06/16/2015","060290014","1","31.7","ppb","29","23","96.0000","42602","Nitrogen dioxide (NO2)","12540","Bakersfield, CA","06","California","029","Kern","35.3560923334747","-119.041209472264"
"06/17/2015","060290014","1","32.8","ppb","30","23","96.0000","42602","Nitrogen dioxide (NO2)","12540","Bakersfield, CA","06","California","029","Kern","35.3560923334747","-119.041209472264"
"06/18/2015","060290014","1","29.1","ppb","27","23","96.0000","42602","Nitrogen dioxide (NO2)","12540","Bakersfield, CA","06","California","029","Kern","35.3560923334747","-119.041209472264"
"06/19/2015","060290014","1","25","ppb","24","23","96.0000","42602","Nitrogen dioxide (NO2)","12540","Bakersfield, CA","06","California","029","Kern","35.3560923334747","-119.041209472264"
"06/20/2015","060290014","1","25","ppb","24","23","96.0000","42602","Nitrogen dioxide (NO2)","12540","Bakersfield, CA","06","California","029","Kern","35.3560923334747","-119.041209472264"
"06/21/2015","060290014","1","27.3","ppb","25","23","96.0000","42602","Nitrogen dioxide (NO2)","12540","Bakersfield, CA","06","California","029","Kern","35.3560923334747","-119.041209472264"
"06/22/2015","060290014","1","17.7","ppb","16","23","96.0000","42602","Nitrogen dioxide (NO2)","12540","Bakersfield, CA","06","California","029","Kern","35.3560923334747","-119.041209472264"
